0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-8.479734780356039e-06,-2.359139153987377e-06,4.383484200841248e-06,-1.4004722031625933e-06,-1.2549690766060693e-05,-5.572106734561568e-06,-2.0472476931891332e-05,3.278939506016834e-06,2.4345779302912266e-06,1.5110389675822346e-06,8.297763401612891e-07,3.7088220058659633e-06,-2.1962328130587488e-05,7.204449677296822e-06,-3.5792079091016653e-06,-9.435218601490766e-06,-4.2585726453086825e-06,7.17938149576928e-06,1.9760559605458542e-06,5.567269540443836e-06,-9.618608925024385e-06,-1.642916026883793e-06,-2.816499993531544e-06,1.03580524226656e-05,1.084783050272705e-05,-1.0224426365990612e-05,5.964093903175761e-06,2.6835824905193043e-06,-5.612119602595552e-06,1.1962239399194296e-05,-1.619353290384551e-05,5.33284150183205e-06,-2.1469145869160326e-06,1.586411540461894e-06,6.735885468637751e-07,-8.70313234234613e-06,1.695292644462821e-06,1.4692212938198306e-06,-3.0262496677895916e-06,7.12820287127469e-07,-3.7897551378237405e-07,4.213334234389166e-06,3.839081020900436e-06,3.6687647231802744e-06,-1.1658797866314642e-07,-4.7502615686588506e-07,-1.5271177709703745e-08,-5.067155706627979e-06,3.030307581899504e-06,-9.56657713771112e-07,-2.269183550601567e-06,3.406055480331737e-06,-3.174728201066838e-07,-8.903697111876153e-06,1.4049431859269327e-06,1.4737873742133307e-06,-4.8687573824844e-08,-4.14824587017264e-08,3.7072103636401852e-06,2.766180682818775e-06,-9.478813485631926e-06,1.7034664335001871e-06,-3.5524180990690478e-06,3.0042461213674313e-06,-5.721329262608196e-06,7.107323911247047e-06,-5.878030785979131e-06,-6.875108334986989e-08,3.2031458471029016e-06,-9.579965417049625e-06,-2.3759824268710334e-06,2.1808628870797624e-06,1.9119176420757617e-06,-1.5150238576449052e-06,1.3602173703182744e-06,4.549514472563272e-06,-8.907733029832376e-06,5.613487472963223e-06,2.0369667141725003e-06,-2.257367725926346e-06,-5.031235407075019e-06,5.593498829799338e-06,-1.9808674248833863e-06,-3.5139519767159334e-06,2.1289877033781344e-06,5.5801622204071875e-06,-6.7508290318106755e-06,3.2725059893878255e-06,8.075497443543983e-06,4.285372025635774e-06,4.300178793198044e-06,-5.8631705406099055e-06,7.559123796898492e-06,-1.4471463069302266e-05,3.0576154739962487e-06,2.437449452408387e-06,1.0
-5.487298223668079e-06,2.4769560537611484e-06,1.9369736672704e-06,8.952535195072782e-07,6.9983950732097914e-06,1.0900711496492691e-05,7.903920635370647e-07,-4.011170092261976e-06,1.1743474463458472e-06,-4.268900162570755e-08,-3.4697002374329477e-06,-3.763971656256253e-09,2.518115007686148e-06,3.606431722474652e-06,5.064270014382616e-06,2.2054127628928744e-06,9.087749178382005e-06,-1.1981758652165535e-06,4.975370474448445e-06,3.1649959581201687e-06,-1.0967896287941181e-05,-3.802835615782517e-06,1.486462142011936e-05,-1.75910097153685e-05,-1.1604388112934175e-05,1.4472027747261231e-05,-9.254406940848782e-06,4.0872448470510305e-06,1.548534443647386e-05,-1.869087867802713e-05,1.0885564324993826e-05,-9.602782285984843e-06,5.139646270509129e-06,4.344973142291578e-06,-9.132757216059457e-06,4.59778442167184e-06,-2.201728981422988e-07,7.376166595561964e-06,-3.9843521434622175e-06,3.547925652083574e-06,-4.870964636021603e-06,-3.7620691950569483e-06,-3.223803836239003e-06,4.736017009121674e-06,2.332020753041075e-07,-8.05667089975876e-06,1.6078179213091837e-06,-4.696204306756102e-07,-1.2072259579123694e-06,7.966482903528959e-06,-3.986161642365922e-06,1.2471045106890223e-06,3.338997363175506e-06,3.570322681941779e-06,-3.159432548588652e-06,-4.320813423130361e-06,3.156349150133642e-06,-5.679534475790439e-07,1.4065566849038496e-07,4.5245536310565605e-06,1.4980395471816793e-06,-3.665653711359597e-06,1.4254803482542996e-06,2.1919081708625992e-06,-3.908467710286727e-07,-2.999025517814273e-06,1.6795665825686038e-06,-5.572541886270133e-06,-7.755832346420223e-06,-1.779525370964359e-07,4.585049756389826e-06,4.5322517654812156e-06,1.0062993440256369e-06,7.392815052445907e-06,-3.7791844838749832e-06,-7.943779618885423e-06,1.8346564872054807e-06,-5.911487707240334e-07,-4.241634334509402e-06,7.293260132685051e-07,2.7060231983068e-06,1.4738346552741145e-06,6.482416783667967e-07,6.6881205780557766e-06,-4.280176940295384e-06,-3.5973137192000854e-06,1.8137835961599697e-06,3.4642370420044708e-06,-3.7563266368379023e-06,2.6327209209112536e-06,8.270968572889094e-06,-5.0250271407759e-06,-9.983829141872383e-06,9.384133501430607e-06,-3.928457829272151e-06,7.270917917825893e-06,1.0
1.388153646154706e-07,-8.19584830588458e-06,-2.440150636542547e-06,1.3503033590503715e-05,-5.011933044199936e-06,2.2238411179478754e-06,-8.231351573029086e-06,-1.3303967740058358e-06,2.4249510369146435e-06,4.978630089685703e-06,1.129855102351897e-05,-3.69900986655854e-06,6.956008241621536e-06,-1.2397026436746983e-06,-5.290894656645487e-06,2.1518349868927866e-06,-1.3219664373335622e-05,1.3910469646170829e-05,2.170840292147055e-06,4.4729422564589055e-06,-2.098408118282304e-06,-3.375211326698617e-06,-4.116358986740198e-06,-6.612422057243143e-06,4.339419490852193e-06,-1.7513289269434187e-06,-2.0038323592391493e-05,1.4182576855461316e-05,1.5169049429986197e-05,-6.711054389618611e-06,-5.4800534881564e-07,1.3095372394731679e-06,2.979590132910182e-06,3.964002346541355e-06,-2.788870815035623e-06,-1.8667444708786792e-06,4.76749084980318e-06,-7.00743336928839e-07,-2.47471510315056e-06,-1.4637977262065823e-06,3.3244994672893634e-07,5.5013574737895395e-06,-1.067371376031074e-06,-5.8278598539054635e-06,-1.213319842146159e-05,4.9268157080048186e-06,-2.2671077064683907e-06,6.506167587078424e-07,-1.01414758011719e-06,1.1042213872395442e-06,-1.6389606990176204e-06,-1.4966903738570862e-07,4.1082100776702435e-06,9.86695185672265e-07,4.315785883151049e-06,4.164387795091855e-07,1.8578545390019626e-06,-3.8058661733433764e-06,1.0650400384929763e-06,-8.990734436308807e-06,7.246852600520566e-06,1.1532621106177124e-05,-1.069276312979819e-05,3.797296725712261e-06,-3.7672694122111343e-06,5.138364437536309e-07,1.5064913465654953e-06,6.313289211807966e-06,5.456542921217948e-06,-1.2343850146961229e-06,2.9973208258545492e-06,3.940690727245344e-06,-2.194828956046364e-07,-5.633853165506643e-06,6.022684958152288e-06,-5.726690676491148e-06,1.2489445850901686e-06,-1.756023729457913e-06,-6.338131697658926e-06,6.8582932867222705e-06,2.1190683927589884e-06,9.992972949745754e-06,-2.7131667977412198e-06,5.915984515415227e-06,-2.2642166455290627e-06,-3.109654422054172e-06,5.00636807920689e-06,-1.2545412538540195e-06,9.627799160879433e-06,-3.331799278687795e-06,-2.2840784654186985e-06,5.232308319998107e-06,-1.015563840823495e-05,-4.061701150021294e-06,8.118339745286489e-06,5.529125694564122e-06,1.0
7.106722315486791e-06,2.2474584539786585e-06,-2.0564945326644213e-06,3.3401407398619434e-06,1.059256831790364e-05,2.2353097349453607e-06,-1.9851571304688927e-06,-1.3731402357989648e-05,-4.574515301913593e-06,3.596104534272352e-06,-1.5202190873672566e-05,-3.7313832811223533e-06,1.9078454158519375e-05,8.853693077679834e-06,1.0917415471146913e-06,4.473841461947256e-06,-1.049094994537276e-05,5.287347915889474e-06,-2.9897420886788932e-06,-6.742754059376408e-06,-6.219442476996926e-08,-4.957265885091155e-06,4.152369170916755e-06,1.5364030385711353e-05,6.934204918734953e-06,9.471682937575906e-06,-1.0043988749419245e-05,-7.81797482423209e-06,8.99256702398886e-06,3.4923296800117946e-06,-2.2758608361905213e-06,9.610213870395267e-06,5.892576909420003e-08,7.013631476487276e-06,-2.528662649255246e-06,4.259451155078917e-06,-5.821520907662012e-06,2.5230883213527595e-06,1.1158081538719846e-06,9.385171926548553e-06,-3.974398170517401e-06,-9.13140799512223e-06,6.035345384493822e-07,5.157769746649354e-07,-1.9473692013860892e-06,-1.4037021439899889e-06,4.279717737763436e-06,-7.060919081883305e-06,3.546576318582154e-06,-9.61766860357149e-06,3.733699561488601e-07,-4.5656567919007585e-07,1.7014675382579583e-06,5.110272296087158e-06,-6.266453249263196e-06,-4.077479466802612e-06,-4.1721461063899843e-07,4.611978905073133e-07,2.021878154296405e-06,-2.8196172843417686e-06,9.80648347338349e-07,5.464236004771285e-06,-2.6896947803464055e-06,-4.474204470858911e-06,3.2627731839545512e-06,-1.2081141796861191e-06,-4.86087224624514e-06,5.490207447162092e-07,1.224696815859265e-06,1.6050397284624448e-06,8.508260850521656e-06,3.5064220050614303e-06,-4.820209029478594e-06,7.847471123124747e-07,-8.19383284920356e-06,-3.7132796973044626e-06,7.287511932444639e-06,-4.7356588410632955e-07,-1.0975723523494722e-07,-6.670056750012838e-06,5.998502929919787e-06,1.6937334975241607e-05,-4.61135067607271e-06,-6.099541997447333e-06,-4.059625456320675e-06,-7.665341792770168e-06,-5.362567980091762e-06,1.2811737814237547e-05,2.3351093089569873e-06,-1.8678163835702835e-06,-1.9779939898389015e-06,5.563542627160633e-06,-1.0542389378340889e-05,1.2635895728089316e-06,3.5203854797256927e-06,-3.3593631712305292e-06,1.0
-1.0499220459116844e-06,-2.5475627054787207e-06,7.720908261779176e-06,-7.514844208035899e-06,-6.73978000489638e-06,-1.004834714680921e-05,-1.1297882187321273e-05,4.078575898234349e-06,5.111329581101051e-06,-6.989126746899034e-07,7.317686786361852e-07,7.360461611395134e-07,-3.906634727034028e-06,1.392001751805236e-05,-4.3394824596389425e-07,2.0502229237614967e-08,6.304027914906689e-06,1.9006145129224225e-06,-3.553890040370007e-06,-3.594332734337777e-06,5.288085041313057e-06,-5.3615487371010116e-06,-3.530455672020612e-06,1.400518363020237e-05,-1.5715632682877118e-06,-9.766500803038568e-06,-3.4594300827970414e-06,-7.2480069120008635e-06,4.51790361086884e-06,1.1786879707987822e-06,2.1512916961353033e-06,-4.3915823425724234e-07,-3.72585260137546e-06,-1.7621408324114292e-06,-7.730769238328611e-07,3.2066258382405064e-06,-2.402321076458272e-06,-9.158449425586738e-06,5.437650221902686e-06,-1.755144315280831e-06,-5.138571275357226e-06,-4.624176375183864e-06,6.324295731561688e-06,-1.8862980895448709e-06,3.0710678557276175e-06,4.8342973534360226e-06,2.6473687953067558e-06,-1.5365669946383428e-06,1.7818808842113812e-06,9.83544785463354e-07,-3.273910641678768e-06,-3.0649318606650204e-06,3.012456799466702e-06,-1.0386062807683542e-06,-2.056923668834898e-06,-5.596515331435216e-06,3.4808312389332577e-06,-3.3424541332697344e-06,4.133663047486084e-06,-6.428018733069982e-06,-1.830668253152432e-06,-2.4595935852024837e-06,5.856038584376397e-06,2.9846323872510153e-06,4.31414347904261e-06,-5.620979348879836e-06,2.4659319171426035e-06,5.821303715782209e-07,-5.924052134559594e-06,-3.2291272909337317e-06,-7.511659083328627e-06,5.704805467006487e-07,8.831754965843738e-06,3.30399621040882e-06,-4.474139520748577e-06,-2.248634124160172e-06,3.892040335598275e-06,1.0099659837017111e-06,2.125564208286068e-06,-8.601063156584127e-06,-2.055217257404435e-06,-5.200215732612718e-06,6.492354253893855e-06,7.78156223021019e-06,-1.8328378953609038e-06,1.3238720384286928e-06,-2.6193198511000547e-06,5.559162023878621e-07,2.7319527127380836e-06,8.254059881277716e-06,3.8092454855698804e-06,6.423169643801142e-06,7.17156794600991e-06,-6.013949918104845e-06,7.047844275332596e-07,2.5046162922328938e-06,1.0
-8.372478850307527e-06,-1.1963749245207068e-05,-6.82059896290113e-06,5.095832641264457e-06,5.837061385843024e-06,-5.765431616201063e-06,6.860888780880727e-06,2.8646978998639583e-06,-7.733717104748805e-06,-4.402855249328649e-06,-1.1671727877708272e-05,-1.0940168281546924e-05,9.88820066977522e-06,3.2506131580944018e-06,7.848821415518025e-06,7.026287136267429e-06,-6.1558212517754905e-06,-2.1611876242577874e-06,8.592940227246519e-06,2.193790686452151e-06,-6.99936362082639e-06,4.9128272612265545e-06,-8.522826697465296e-06,6.421377962891795e-06,-1.9600648954226405e-06,6.359051630229417e-07,-4.965921574506878e-06,-5.294235990653692e-06,5.399773561473972e-06,-3.3861296171038804e-06,-2.419088082072615e-06,2.412867664746147e-06,-2.2895037253387462e-07,6.844899730655074e-06,7.784914978614556e-07,6.5833777439237095e-06,-3.042311983541592e-06,-2.3806840907909225e-06,-5.386244282293732e-06,4.235424148072869e-06,-3.40587207391362e-06,3.2378847177347912e-06,-1.2897249958379924e-06,6.35177746371826e-06,-2.844525075324007e-06,-3.1920734493543567e-06,-5.66323349040792e-06,1.2307746659109965e-06,3.4356911972689373e-06,2.593032953749689e-07,6.364866665995721e-07,-6.323700659305432e-07,9.926565604708571e-06,2.046010522417573e-06,5.874846525719235e-06,3.6401637769096894e-06,-1.6342668604926105e-06,3.7371992791431338e-06,-1.6273986503701227e-06,3.8425157070398893e-07,-8.006861968220071e-06,-1.7264498526486465e-06,2.9951431822851092e-06,9.864180564923248e-07,-3.4629017625002074e-06,4.662057653674025e-06,3.811824261142172e-06,-4.289868119996856e-06,3.038894052072562e-06,-3.471952765903503e-06,2.36860644024551e-07,-5.040118474345681e-07,1.2638326837431244e-05,3.594338592687218e-06,-2.9607150407887895e-06,2.540657579685408e-06,2.772191506058666e-06,2.9305510557692088e-06,-6.5129052268210215e-06,-2.9185721450993895e-06,-2.123555299510038e-06,-5.6589528273637825e-06,6.247129038150446e-06,-2.8254357339569897e-06,-2.8589166097964717e-06,-3.3610261179484675e-06,1.450789029694827e-06,-3.633306189161623e-06,-1.8147146911930955e-07,-7.836315364312702e-06,-2.4515501907493985e-07,-2.873114074701755e-06,-4.743011398763584e-06,1.965139653005205e-06,-2.70708088823363e-06,5.562352099545833e-07,1.0
-8.83317318257604e-06,1.3824122036736769e-06,2.3668505946302152e-05,-5.190996868137023e-06,2.2726605147017842e-05,2.0653610966416616e-05,9.064641977754185e-06,7.392822068381123e-06,1.075747342586119e-05,-4.0423169607646106e-05,2.256174969162332e-05,-2.5789613113119374e-06,4.2127974188696795e-06,2.4135328208865673e-05,-1.742430074204321e-05,1.2129112536771011e-05,1.1962041937349769e-05,-2.521683955163215e-05,1.2657792286645456e-05,-8.93027048439232e-06,-1.03194625652871e-05,1.404175100494521e-05,-9.356005439509096e-06,-1.8005648322540096e-06,9.81319839899351e-06,-9.155091732697875e-06,-4.3498323082972813e-07,-1.8146019899788347e-06,-6.675868470030682e-06,1.8643755790888488e-06,1.8595414355307667e-06,-1.0548579449210439e-05,-1.0118443851524662e-05,1.3835723099148186e-05,1.8812375081662408e-06,-1.2583544854466287e-06,-1.0454115507458711e-06,6.30567487402675e-06,-7.338627516249948e-06,5.236332982418491e-06,6.181561289543939e-06,-3.054803687873905e-06,-6.377759535683829e-06,7.88535009468887e-06,-1.3695301792829893e-06,-8.404104902211278e-06,3.2257343726716387e-06,6.43617184975452e-07,-5.101898848685252e-06,-2.939362791710607e-06,5.179392522108812e-06,-5.1405348223281444e-06,-8.394631707168813e-06,4.92189649650764e-06,-4.46510707945839e-06,-5.001277947274862e-06,3.7104344674855395e-06,4.788344016668019e-06,-6.048685428975681e-06,-2.7316695891619524e-06,1.2050551576217128e-06,4.079120561890692e-06,-9.679263416311255e-06,6.9551251140236e-06,-1.5857579924629622e-06,-6.582807522774579e-06,1.4165143542614604e-05,1.0125348348020387e-05,9.528421624503556e-07,-2.9638073545775336e-07,-1.1217264065800038e-05,9.648665671077088e-06,4.1356079952421e-06,2.832773158416957e-06,-7.07946833475976e-06,1.6677248645178591e-06,-6.47211720268829e-06,8.189489708910212e-06,1.6279355753823008e-06,-1.913539737313294e-06,1.44583678561797e-06,5.481635586870351e-06,-4.0675763940087595e-06,-7.536836588565717e-07,3.2372780687547817e-06,4.37662587535237e-06,6.985176677501005e-06,-5.127799549025263e-07,-5.072181555399539e-06,-9.517418543399756e-06,4.158548277048877e-06,-4.08380924740472e-06,1.3350318894310934e-05,3.499844727414597e-06,-4.864141318980409e-06,-3.6453658952216555e-07,0.0
1.500568408070595e-05,-4.67558699338094e-06,5.6387210614201e-06,-3.5996041927354e-06,2.9956830291958053e-06,5.892111456850182e-06,-1.059949896071424e-05,-9.23198241741762e-07,1.3491677225771777e-05,7.0049775911556664e-06,-6.91523502498677e-06,-5.899858459031224e-06,-4.5753294336851815e-06,-3.1929641583933566e-06,6.66691484544337e-06,1.2567913873692985e-06,6.358822177252732e-06,-6.634743552505717e-07,5.220878906511268e-06,-1.193987416736785e-05,5.6136055098650115e-06,-4.0247029450229925e-06,-5.097685816045514e-06,1.2777794896704561e-06,1.225959041186712e-06,5.090083652992377e-06,4.418350690610034e-06,2.0481923032148523e-06,-2.139810726129648e-07,-8.805242562636734e-06,1.0193093963602155e-06,1.295440098065359e-06,-2.3110548388879748e-06,-4.413338628199307e-06,-7.1703333806794764e-06,-2.080373093184352e-06,1.464658341140942e-06,-1.4445378618438717e-06,-8.823894714981985e-06,2.4686268341141505e-06,2.5031699324954095e-06,-2.0007309430994835e-06,-3.015269818638327e-08,5.022928699904093e-06,5.2637173196617165e-06,4.865972607416437e-06,4.533883204895127e-06,-6.441259385651573e-06,-1.9646216389265807e-07,8.814964076773802e-06,6.0918785195217975e-06,-4.936099739051773e-06,1.2860231809035612e-06,5.944749144132507e-07,5.960081046626793e-06,-9.818921210588946e-06,3.948735650601238e-06,-3.1642754565730303e-06,2.96222144310551e-06,-2.7814583846129696e-06,5.8210256214871756e-06,-2.5627208285280956e-06,-5.9529850817032245e-06,7.964740818432058e-06,-2.8189328889224995e-06,1.2164227768497415e-07,6.486072319800209e-06,-1.6044773865342116e-06,-2.1320318847020757e-06,-9.421797463017718e-06,4.3790130342200705e-07,1.648896580338253e-06,-3.7301313206008405e-06,2.5509513731729035e-06,5.636822683540786e-06,1.1181932290135261e-06,2.232568248313324e-06,8.279433966366245e-06,-2.3427428552150525e-06,2.9700352750952193e-06,-5.02383886828792e-06,6.4708375943905344e-06,8.7307697719172e-08,-2.285477379409474e-06,-5.482479190703532e-06,-2.0759973112659465e-06,-9.807864358484234e-07,-3.448318837837988e-06,-3.378772825081443e-06,-5.847246998137819e-06,-7.722422485269304e-07,5.376989789506545e-07,3.154528426390753e-06,-1.1363873168094797e-05,3.2403710009764877e-06,7.143314755659847e-06,0.0
-9.482256300760161e-06,-2.2234768738994866e-06,-2.9877613380597496e-08,-3.3677701025149485e-06,9.99851207540397e-07,-3.842507843403277e-06,7.857005652271788e-06,4.7487765831264786e-06,1.8527104957281427e-06,8.239301709095643e-07,5.640375298358003e-06,-7.326429109530977e-06,-5.75953634076541e-06,-5.269454744530387e-06,-1.055969410067854e-06,7.873916280180069e-06,7.293699488491107e-07,-2.8645866229314114e-06,5.4367377841703856e-06,-9.300967544641444e-06,-1.3079574353192488e-07,1.6916573953319227e-06,-9.786824152550347e-06,-2.1278024274918974e-07,-5.070397617595582e-06,-1.7400588263392827e-06,1.205751290597337e-05,-1.5702109195307148e-06,-7.736455501962199e-06,8.492848540522707e-06,1.3119776914365216e-06,-7.321614472901108e-06,-2.1225655033310977e-06,1.9181348356246967e-06,4.80839877294413e-07,-3.6113497805418463e-06,5.314813013465534e-07,-1.980105237733314e-06,-8.978625559824511e-06,-3.4867938711922245e-06,3.3464428024891334e-07,-2.6233515735841196e-06,3.8064067100910434e-06,1.3724157190952312e-06,2.3240489902167576e-06,8.34128671808268e-06,7.84582403876338e-06,5.303015922517463e-06,-3.830468575021406e-06,-1.2446069321322409e-05,7.694935657220337e-06,-6.744436528955014e-06,3.574999197234313e-06,-3.9759410036417006e-07,9.029929265370556e-06,-1.4153229348547528e-06,3.316694021274853e-06,-4.099653732026081e-06,-6.480752080529286e-07,-1.2230334501236422e-05,4.677729019400748e-06,1.520578028176899e-06,1.4908335891875855e-07,1.9339838120828574e-06,-4.045505686252191e-06,-8.32782225002204e-06,-1.8222026137117632e-06,1.9949459294310354e-06,4.390862274601591e-06,-8.440522321965938e-06,-6.696369149496724e-06,9.408775485002857e-06,-1.8029178861732032e-08,-3.2017930727881786e-07,-5.064855273967389e-06,8.213068081319424e-06,-1.1143362623973615e-06,5.148716346899465e-06,-5.50515397174725e-06,1.2146909482709129e-06,-4.1467574592234555e-06,1.4254325015977738e-05,-5.806681399657179e-06,-3.24415986771561e-06,6.627400474208837e-07,-7.414902324903564e-07,-3.27330120096085e-08,3.03737903320748e-06,-4.021947769317694e-06,1.496360605265596e-06,-1.6733701904159457e-06,-3.125920404710654e-06,-1.8991696895659476e-06,4.214424420203145e-06,-5.613156869728813e-06,2.0605009300712573e-06,0.0
2.2713681226583023e-06,-7.637078174214936e-07,2.473292074735711e-06,-2.411694560048002e-06,-2.674171703813502e-06,-1.8044952521656064e-06,5.035619300073251e-06,5.502431904867058e-06,-1.5485699308806587e-05,1.2034855116773666e-06,5.152454242403796e-06,-4.5309725627628825e-06,-6.104016774220546e-06,3.1079803263525077e-06,-2.580361780514158e-06,-1.5852122021721115e-06,-8.235982640781195e-06,-1.0276818718946918e-06,8.800652967583975e-06,-2.3843551382795e-06,8.92052823252575e-07,5.655039124810792e-06,1.368678882025233e-06,-4.873439849417525e-06,6.374629033681396e-06,-1.1504156416871606e-05,-7.94767882031606e-06,5.260722368703751e-06,5.902090210489202e-06,9.218502826320415e-06,2.206088347414511e-06,9.623475087166573e-06,-4.056286608419141e-06,-1.0999117221946821e-05,7.956364443450913e-06,4.80211401928326e-06,8.666373590690262e-06,-9.579395250619087e-06,8.69563803233123e-06,-1.4873385672131105e-06,1.4611724679169183e-06,4.699073241991566e-06,6.8456360105142415e-06,-8.314871767556606e-06,3.157499683463573e-06,7.722758891524806e-06,-8.808424446736788e-06,4.376340609845155e-06,3.5220813001586307e-06,-5.622835846960725e-06,-2.4716283143273e-06,1.0429196517808913e-06,-7.54957977536578e-07,4.491366834555504e-06,-3.0742750749939452e-06,-5.359838493252663e-06,2.9989242078293702e-06,-6.141005752246079e-06,1.0152853890025196e-05,-5.717019073518444e-06,1.4473151554138932e-06,5.061013418278671e-07,-4.509667948499468e-06,1.2689818188738215e-05,-4.653404418016382e-06,-4.405071985774054e-06,-6.518584091235668e-07,7.003175818346236e-06,-6.944835362277445e-06,4.239948595194932e-06,2.5541121743931996e-06,2.1133727484008115e-06,-2.131470755037527e-06,4.70244618696402e-06,-8.768479539417072e-07,-3.766958533486461e-07,1.0441401977265228e-05,-1.1162195674974393e-05,-3.4892786385722766e-06,4.1490869384039065e-06,1.8783028314710615e-07,9.649666756754616e-07,8.922049241748827e-07,-1.8875012601688228e-06,-8.786059609622238e-06,-8.227014394289679e-06,3.162455171715337e-06,1.358129065445977e-05,-1.1094734655645008e-05,2.510800297784186e-06,-1.0889356779490208e-06,3.324747482228873e-06,-2.8985520699499578e-06,3.0663444762113963e-06,2.360842719057021e-06,1.6811823497878877e-06,0.0
-4.9264167316293664e-06,-1.127455892812498e-05,1.4957648307048536e-05,3.40512005199919e-06,-1.1664693618731583e-06,-1.2069215294742436e-05,-4.950684335694342e-06,1.4817502447063289e-05,-5.075674116643791e-06,-6.195644198877472e-06,2.050764806066764e-06,9.421874813049205e-06,5.938924244886369e-06,-3.2699297138151605e-07,-2.548379664704602e-06,-8.650203524712833e-08,2.82989607628706e-06,4.048470894783676e-06,1.312845860341615e-06,3.765515069194297e-06,-3.5710234558018952e-06,-8.793761417445357e-06,-1.2846817477384682e-06,-5.11125233331187e-06,-3.1583574778631888e-06,-2.1939850250150127e-05,1.1532774796366833e-05,5.868700109048803e-07,1.3723449009457098e-05,1.2443689720035026e-05,-1.6355593510034317e-05,1.4353683729635928e-06,-2.295457771722951e-07,3.4798721445721276e-06,-1.364912490449637e-06,5.953329430005846e-06,-1.1394198948437819e-05,1.4814940102289748e-06,-1.670469207673928e-07,-3.31038461424874e-06,-8.32541567589663e-06,-1.6569714079864284e-06,1.147703115120058e-06,2.9635838211290107e-06,7.14793157700871e-06,1.5491277812867704e-06,3.860662277101309e-06,7.524733750451492e-06,-2.9840635333521363e-06,3.631447441727194e-06,5.788770492293206e-06,-3.952332564301416e-06,-6.659013234602923e-06,-4.522085844544758e-06,6.763346501106376e-06,1.5040153755249083e-06,7.793072184105274e-06,2.1352425487713057e-06,-8.649563535360837e-06,-2.7662983599980367e-06,1.4547552220393858e-06,8.239746995238798e-06,-9.184217826492021e-06,4.842648127435252e-06,-2.527531369271055e-06,-5.554799555282157e-06,-3.3653330946260977e-06,1.951348100510735e-06,-3.841427126720827e-06,-2.7117140306373145e-06,-2.4663999932453563e-07,5.669939281390616e-06,5.800242885532678e-06,-1.1789986449618128e-05,6.351326611737577e-06,3.701814345477956e-06,6.072410813952654e-06,-3.2294441361371393e-06,2.483135618585671e-06,4.983720975331392e-06,-7.748683209004314e-06,-2.114305728017989e-06,2.5151032611665476e-06,-5.742055225789134e-07,1.1723487635476222e-06,-3.3114249686064384e-06,-1.3582707307862485e-06,2.6591725410773368e-06,2.0803919471751043e-06,-3.1148476617431166e-06,1.1888249868851204e-06,5.316609199616729e-06,-2.277872540184764e-06,-1.224030901100967e-06,2.210090249733251e-06,5.824291496966979e-06,0.0
-6.597612429773379e-06,-4.034040531136354e-06,-1.9905009075447856e-06,-9.14753655882812e-06,1.7905551415829525e-06,8.411980275350358e-07,-4.566731868300639e-08,-1.800424440633524e-06,5.267242285835626e-06,-3.273387837742563e-06,-4.612868810074118e-06,-4.798598713301028e-07,-6.929133893052052e-06,6.971188610132226e-06,4.04873746231324e-06,-1.8086198658663733e-06,-3.735476636199463e-06,-9.559983085264666e-06,9.712507235278193e-06,5.431529719238616e-06,1.8844678491299565e-06,6.549338535815247e-06,1.2400470660281823e-06,-3.7916967574881163e-06,7.5846437554359575e-06,5.6654289070543795e-06,-3.054681872261748e-06,-6.175232795734359e-06,1.7940104229042597e-05,-3.811884867293604e-06,4.074258415351764e-06,-5.112260771449781e-06,-7.488356218302448e-07,-6.294199537658316e-06,-2.4171796561481687e-06,6.1341400900679174e-06,9.262241362495496e-06,-1.344050111085665e-05,-1.8006862764259506e-06,-5.403065882321583e-06,4.589373757431186e-06,1.0371171210283062e-05,-5.454010843174118e-06,-3.873439371124615e-06,-4.126422944430298e-06,-2.8473012962876243e-06,7.242538272606459e-06,9.178873071045241e-06,6.53433524248475e-06,-1.0030841840751818e-05,8.517121118104298e-07,-5.280041010642606e-06,4.828569280252145e-06,1.7340297701016347e-07,-3.211467306592546e-06,7.324551231394191e-06,1.2767048862811784e-06,-3.833808237234997e-06,2.8922035914842335e-06,7.609459993270322e-06,-3.0374566770602346e-06,-4.076757618269418e-06,-3.797841043011403e-06,-9.512073538880675e-06,-3.6113194209220104e-06,1.129198916167867e-05,7.757292937071048e-06,-3.547753741045173e-06,8.426335549613034e-06,-1.0406856790984679e-06,-1.0029784003541015e-06,-3.895529581530237e-06,-6.587567591215923e-08,-1.6145793670169294e-06,-4.407314456071566e-06,2.980676066087975e-06,2.734548554959154e-06,-4.08213183641465e-06,5.181774119258712e-06,8.287617280919542e-06,-2.8274871911746517e-06,-3.916102725813161e-06,5.012185964872373e-06,3.0056772590783447e-06,-1.1218381848231481e-06,3.9641653864659937e-07,3.995344651265401e-06,3.682359383055275e-08,-1.5003359978157095e-06,6.552191522794173e-06,-3.160322671998241e-06,-4.602469347320605e-06,-8.108060247818371e-06,7.658973742273117e-06,3.948980253498086e-06,-7.869411950160284e-08,0.0
