0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
8.816230104919419e-06,6.029685327269585e-06,4.394069263749347e-06,4.771162874145149e-06,-8.76332093078517e-06,-7.769425960276457e-06,-3.591246360659646e-07,1.6267170294429413e-06,7.430463810534714e-06,5.284303446771032e-06,-3.760960091542906e-06,-1.0171118188357377e-05,-7.876011541425277e-06,1.3122354648946794e-05,-5.387827211537153e-06,-5.877622636833334e-07,3.2469231902781553e-06,-6.043786042855477e-07,-1.2636108485381256e-06,8.088562436751774e-06,-5.915218834624592e-06,-4.504889268789274e-08,8.846039889996111e-07,-3.491056639299268e-07,-5.4720476056991385e-06,-6.621794253332527e-06,8.934273763895307e-07,6.178530459003803e-06,-4.8744895468762925e-06,-2.6985375409892967e-06,-6.31763561255496e-06,-7.341118500959427e-08,-3.0175399908779144e-06,4.5454325686956566e-07,-2.2773322781931186e-06,2.4302668309702834e-06,-1.9796453867136928e-06,-1.9335870647345136e-06,6.335366760888413e-06,-7.1751488170972255e-06,3.4357475220210803e-06,4.221445457536687e-06,-8.181926041634558e-06,9.938424552685724e-07,5.617193907579757e-06,-1.597655603048629e-07,-2.2688190282342497e-06,1.5222620694111557e-06,-4.3969146919030816e-08,8.36093629705492e-06,8.878700431017442e-07,3.694252948093935e-06,-3.355877339979742e-07,-2.646434308227811e-06,6.253153073657644e-06,-3.3399387311791847e-06,-7.080723411457403e-07,2.2567447456182285e-06,-4.286778443792784e-07,2.2585620119243258e-06,-1.8076112377603513e-06,-4.6274274819576106e-06,2.419026330870449e-06,8.004335594145065e-06,-7.438139386363911e-06,-8.425703199960841e-07,-3.5950896201215193e-06,-3.6842392810893077e-06,8.449324637061056e-07,-2.113426511144888e-09,1.3252502073443385e-06,-1.4610205982811307e-06,4.392592436627353e-06,-2.7332216654751345e-07,-5.457247900465051e-06,2.8956745734620608e-06,2.417520340318605e-06,1.584865936103952e-07,-2.219511639750799e-06,-9.193636920468425e-06,4.565161650318312e-06,7.278254476662241e-06,-5.0344165542458066e-06,-9.029510560435646e-06,4.6900846974793555e-06,5.8149552044567675e-06,-4.5552492160611395e-06,4.557024538582604e-08,-2.3514197449762822e-06,-1.0062910192676054e-06,-2.346179620082776e-06,4.659969022164438e-06,-3.5835788906156313e-06,-3.2810833920926075e-06,-4.970067944602091e-07,7.957929581740639e-06,1.0
1.0635716276767952e-05,-1.5664879980462554e-06,4.5014822001002256e-07,-3.4799760584888353e-06,4.076897366550547e-07,2.1181638976557167e-06,2.2939867633097234e-06,7.962213973521394e-06,5.991736461062998e-06,-7.299969006524615e-07,-1.0340323605912642e-07,1.0633212800743913e-06,-4.685749587414596e-06,3.1703322033739638e-06,-5.448857933854486e-06,8.853590945938414e-07,1.1903563443472742e-05,-1.223635046748204e-06,3.4550682420380283e-06,-8.782489938090145e-06,3.1286200957327662e-06,-2.6884558227063355e-06,3.173364451710018e-06,1.9539609675898661e-07,-7.23393419432152e-06,-7.197473419404546e-06,-5.030387251858807e-06,3.9741800441784334e-06,1.9658520720791958e-06,-2.9407294793560155e-06,1.123775793915024e-05,9.050130860142243e-06,-3.834284581396165e-06,5.049585921451971e-06,-6.0280124381414004e-06,6.096940513041564e-06,-5.019773278156622e-06,2.9910242090175203e-06,1.8422737279652887e-06,-3.49167097436002e-06,6.105800197820984e-06,-2.701768630604962e-06,1.036112790265951e-06,-2.000640951253599e-06,-7.758460177162293e-07,-5.820860231286672e-06,-2.1754266699729025e-06,4.326579503486415e-06,-1.2067148689572133e-05,7.22837592042203e-06,5.874450431690704e-06,-9.866264519344763e-08,-7.272010828836647e-07,-6.996915963269255e-06,-5.108693339174063e-06,1.930344726944706e-06,-1.4717645810975657e-06,2.9609033163238784e-06,3.866401994360125e-06,-8.545207116063375e-07,4.161230280167517e-07,2.0096559314457403e-07,-8.973194430462896e-07,-9.85904764975775e-06,7.512549226062409e-06,9.420353892973387e-06,-9.910063303770997e-07,-4.926317360743513e-06,4.853698551179428e-06,2.2631081151795052e-06,-4.5936474928884896e-07,-1.0081248664102105e-05,-6.55200872975042e-06,6.757767053909649e-06,1.7238179675496062e-06,4.31151886538078e-07,-6.053905063533864e-08,3.3685497523348e-06,6.2645914017120385e-06,-6.028102946671698e-07,2.9608212658127472e-06,-2.324352882889093e-06,-2.246819256736859e-06,2.7208820774045135e-06,1.7055467406892033e-06,-4.0083244627892726e-08,1.1882745603027787e-06,2.6506365423255875e-06,-4.336407221760607e-06,6.307101785572075e-07,3.5924891392527144e-06,-4.7469699225568534e-07,-2.7509752435221785e-06,3.4142471112980304e-06,4.895773111324176e-06,7.99625278291241e-06,1.0
-3.664851537072892e-07,-9.38526456237862e-06,8.936542713107744e-06,-7.347664796695004e-06,9.645903315461387e-06,8.832572796879731e-07,4.199937353148949e-06,-2.4957175617293095e-06,-1.2439780391680441e-05,2.0120393027728727e-06,-1.1621474674483494e-05,8.010885544967133e-06,9.267232999150724e-06,3.7604159088005674e-06,8.664309701819932e-06,-2.227963039886899e-06,5.201804747142853e-06,7.0366125468293275e-06,4.094440559608567e-06,7.450408117190323e-06,7.654589236078519e-06,-2.3236531388216964e-06,-7.97654278272748e-06,1.6316363080327702e-06,-4.551569124368533e-06,5.955982259120568e-06,-2.3483160581544486e-07,6.569351430462487e-06,-1.1850660379430315e-05,-5.517592851202e-06,-9.800680754218925e-06,1.4595604028536486e-05,3.993771623449742e-06,-7.337787101976667e-06,-1.034040938724459e-05,-2.2614277576206e-06,4.685167067226645e-06,8.331235769776854e-06,2.1625201091713795e-07,-1.7980855013643426e-06,-9.683994544468487e-07,6.01169141178833e-08,-3.2047626043646965e-06,-7.174266411507949e-06,5.618121478465411e-07,-3.1140991726704077e-07,8.95472078387601e-06,-2.409190212509221e-06,2.2324892157950316e-06,-4.477052005575248e-06,-6.307650075933191e-06,2.109745117575445e-06,-3.866660747932226e-06,-1.3974401479064097e-06,-6.347412921141308e-07,8.142886552817897e-06,-1.3825639488787607e-06,1.7318259634089991e-06,4.983552007630476e-06,6.203462760918205e-06,2.540350773428375e-08,-5.7601248520924884e-06,4.209597110037847e-07,5.2235904492698865e-06,-4.924783438759051e-06,2.172345288858881e-06,-1.2214276689483528e-06,2.6885943616373836e-06,-1.5577799058206343e-06,-2.0689644591385458e-07,1.111636047812883e-06,-1.2393374118141368e-05,2.4325595858556088e-06,-5.4777901601735174e-06,4.3439119065652994e-06,5.572026534020301e-07,-1.194258022003247e-05,2.9199815790214657e-06,3.6889047537092822e-06,8.496362325939914e-06,2.724564580638252e-06,1.7985589018074862e-06,1.6973162780632609e-06,-3.3263364638837866e-07,-8.413938832699644e-06,-4.714482399996492e-06,-4.443625508891521e-06,-4.574590083095844e-06,1.8238566321175993e-06,6.373790075466706e-06,2.6698698708345013e-06,1.0210999222178736e-05,-7.304561019348912e-06,-1.396035437018094e-06,-1.1326697934924103e-05,7.914741082403982e-07,1.0
3.278737707638142e-06,-7.956402750531687e-06,4.093531979217907e-06,3.3119418209842735e-06,4.672149852357292e-06,-5.72251806394342e-07,-5.998213899987679e-06,3.7518546894438756e-06,-3.897462315693907e-06,2.5820716516043525e-06,-1.559003033308765e-05,1.0311614331631779e-05,-9.590837480835455e-06,-1.352174080912155e-05,3.6764115480771584e-06,-1.1563772900869729e-05,1.2833114162170281e-05,-6.073796536047463e-06,8.700039541074274e-06,-2.976468511438321e-06,1.233097521917683e-05,-7.191683207959331e-06,8.2861983121424e-06,-5.051945687000151e-06,4.9010618007722364e-06,3.387968430457453e-06,-3.0121354104348394e-06,1.9117737617969346e-05,-8.85420231025363e-06,1.4937822748804908e-05,-9.874732309980247e-06,-1.320638880806648e-05,-2.8625084026795965e-06,1.952199951801501e-06,1.8338969891952046e-06,-1.8737149076812872e-06,-2.7210681087899218e-06,-3.2316483999009475e-06,2.788327866989968e-06,4.2219268284400375e-06,-4.051179493547699e-06,-2.2914381683084015e-06,2.6159375171733523e-06,7.926133760798316e-07,-1.4307584325057031e-06,8.88843189451172e-09,-1.1503380001100004e-06,-1.9360935950767778e-06,3.3256470715919546e-06,2.6625098373470765e-07,-1.8172949981945486e-07,-1.7466675017866915e-06,4.219234038038377e-06,6.090956628756811e-07,2.521350610146818e-06,9.092743545277042e-07,2.4545709788902318e-06,-2.1519001276806793e-07,8.638971284007624e-06,-7.1983300542380765e-06,-4.84653601626654e-06,5.243482057212099e-06,-2.2270843331456567e-06,6.260763137895028e-07,2.674555992227867e-06,6.776127258265151e-07,-3.25100209895463e-07,9.746055277923909e-06,-3.1337198195332205e-06,-7.233032951783498e-06,9.200816916835459e-06,7.978398471410581e-08,5.8143106322734595e-06,-4.26563670955156e-06,2.329598014193455e-06,-2.41958311095717e-07,2.642290464985521e-06,-5.479198875948791e-06,-5.181578160234035e-07,1.1614344911551217e-05,-7.025355313523331e-06,1.1556095295058842e-06,-5.254518095225185e-06,3.808835392192386e-06,2.8997387698860717e-06,-8.625663763575331e-06,2.680936680453167e-07,-3.5406518813301824e-06,1.7294385232109032e-06,8.172615567226206e-07,3.847421551213248e-06,-1.0667850865020771e-05,8.445182701017652e-07,8.65263493610275e-06,-8.003881499811092e-06,1.7007544734637762e-06,1.0
2.295536238199776e-06,-3.996384164432047e-06,-1.3941088983083049e-05,-3.836794897400571e-06,9.831068350245192e-06,-7.367154528505028e-06,-3.0681578231634415e-06,1.2648016510015789e-05,-1.2672651994275941e-05,8.388162815208772e-06,4.785296017352541e-06,-8.481597990476119e-06,-4.5992993772375994e-06,-2.091710657476409e-07,1.5592945180539426e-05,-4.361399441364814e-06,-1.5247679116645773e-06,7.045922902282928e-06,-2.3283107015426487e-06,2.5967670844471977e-06,-6.932142398517896e-06,6.869125650940623e-06,6.3067804977301875e-06,-7.070211775545261e-06,-1.30251102465178e-05,2.277288363905299e-06,1.3426741404157299e-05,3.476513504497979e-06,8.202947439453357e-06,4.5344484276726184e-06,2.7401269226410236e-05,3.5018251254520937e-06,-2.4541165098146026e-06,-1.0003479156061597e-06,1.8846084901475652e-06,-3.4865797344116836e-06,-1.7566677312468345e-06,-3.6693421772496754e-06,4.556332168127719e-06,-2.2978474417377605e-06,3.0060560286394125e-06,-1.8346635654152514e-06,-5.406821143525288e-06,5.018132334868386e-06,-1.0250431218724704e-05,-1.266533874933182e-06,-4.926250481866961e-06,1.0495952121073637e-05,-2.305799290350803e-06,-2.332591454689976e-06,-1.0732964362049057e-06,-2.9386064659282102e-06,5.334701676374138e-06,-2.463612816018902e-06,-1.0267951850739916e-06,4.896727626238281e-06,-1.690571909153332e-06,1.8281987306504895e-06,-2.2511986581607463e-06,1.8664373455986214e-06,-4.249548180744827e-06,-4.310164279230527e-06,-1.3079851918637694e-06,7.678595419726573e-07,5.696654510841527e-06,5.40958041049331e-07,4.329091335538744e-06,-1.835870638474553e-08,-3.751880288650157e-06,-5.302265239400994e-06,1.7594300018922551e-06,-1.5287357590310853e-07,-6.472714063912026e-06,2.613536986432765e-06,5.887748828951238e-06,1.633082289579912e-06,-5.440827899841261e-06,-5.264113565554735e-06,2.9113470152275786e-06,4.606280986351264e-06,-2.078294372599465e-06,3.6950421290246453e-06,-1.2567527197676377e-06,5.502473839665803e-06,-8.358907969293476e-06,7.677908798357155e-06,-5.061142589289903e-06,-3.540261647121389e-06,2.796795257567048e-06,-4.399317399891044e-06,-2.482972199340101e-06,6.8987374607645985e-06,2.368122197389549e-06,-4.533528644747937e-06,1.0272795398312912e-06,1.4943831140390224e-06,1.0
-1.5020012345466316e-05,-2.2567423272669427e-06,1.0510057958847124e-05,-1.1769591884394846e-05,3.912853106472142e-06,-2.479270011567279e-07,-1.7822777120539014e-05,9.940213439796258e-06,-9.065434354865842e-06,4.2835415174574815e-07,-9.207982179930933e-06,8.62032161268141e-06,-2.480236835612972e-06,9.232360190615743e-06,4.2766195320238855e-06,-2.1718510222089545e-06,3.1571296429389817e-06,-5.844152639664853e-06,1.01107472381137e-05,-5.688327049608566e-06,5.431525680739177e-06,-2.0655078254845534e-05,-1.3379958770449494e-06,-2.0377236230760984e-05,9.692192093438659e-06,-4.174884027063371e-06,-1.4148852817776335e-07,2.2271193133506245e-06,-8.214764418598085e-06,1.0695116132624557e-05,1.9249971808476607e-08,8.662458532717354e-06,2.3647819658081413e-06,-7.046346346445722e-06,3.297033486751073e-06,-2.3319096608225253e-06,4.951604328591313e-06,-7.941541004370414e-06,-4.120755855622472e-06,4.684783395676568e-06,2.9190348272161392e-06,-7.917989259284879e-06,-6.949087941277212e-06,1.452213135529644e-06,6.146155241450064e-06,-1.6284738658359083e-06,-7.19129414026393e-06,1.619721792363495e-06,2.5272655590443486e-06,-6.800491106719895e-07,-4.600468421477351e-06,1.1173347387011215e-06,-4.459997635103943e-07,1.301034136231177e-07,1.2822073685726674e-06,2.564476681506563e-06,-2.760999778277242e-06,4.333875032939867e-06,-8.868185018297945e-07,-8.801233338074005e-07,-4.497853030223491e-06,9.533578623122028e-06,-1.6307188076471038e-06,1.0465934692347359e-05,-2.6937093033278595e-06,-4.381174262135276e-08,-1.1621223531816452e-05,5.769668464594241e-06,3.3023577693680667e-06,-8.607345355898463e-06,7.400620604981992e-07,-2.707904616413182e-06,4.883866323093463e-06,-1.1981347444807141e-06,-1.1330208432579028e-06,1.0519608192453377e-06,1.2422116933665091e-06,5.283755094761575e-06,-6.95665206991209e-06,-1.3566557839359768e-09,-1.7736513600579098e-06,-2.2365730759295896e-07,-9.751135996163559e-07,8.911623273577754e-07,2.7463509888305905e-06,3.4801281056241004e-06,-4.526132179735461e-06,2.763745377904234e-06,-1.2609030079440331e-06,9.31638990091281e-06,-7.856060575078123e-06,-5.2594120650196605e-06,9.64544773211514e-07,-1.5325235277525895e-06,-1.424106654668858e-06,3.4621883969576096e-06,1.0
1.329952825835089e-05,-8.847537141158695e-06,1.366544495083314e-05,-6.29861320052104e-06,2.9552922209152323e-06,5.489604012907336e-06,1.7119135678289286e-05,-7.045702142982508e-06,7.42212565795606e-06,-2.2670349879779555e-06,9.04403179380366e-06,-5.0750975758349595e-06,-3.2024365155910084e-06,-1.0481929953630863e-06,-7.873723876852544e-06,4.907855998903344e-06,1.5799674741276388e-06,-3.434211957636004e-06,-2.2980068400852023e-06,-7.317304746553108e-06,7.951759806385483e-06,7.113932588822567e-06,2.2145326692955463e-06,-4.296625160601942e-06,-7.4792780618086705e-06,-2.358058984717978e-06,-2.037770787227601e-06,-4.066430905737984e-06,-1.0381527309201374e-05,4.3317479044052135e-06,-8.811358663466574e-06,-9.070851107631373e-06,-1.313985394695457e-05,1.8654035169732989e-06,-3.041395777152362e-06,1.1058389017984194e-05,4.462299525654344e-06,-6.541911284578781e-06,2.8987579449495263e-07,-5.800846183302639e-06,4.624001258609509e-06,-5.3330063306623115e-06,-9.767678104887578e-06,-6.8351444910722465e-06,7.842975516929021e-06,5.194754468693614e-07,-6.245875114196428e-06,6.743074938854685e-06,5.76483949801315e-06,2.9879364733648453e-06,4.574696905349319e-06,-3.856995579136564e-06,-6.488530075260254e-06,-6.15046856368611e-06,-2.9912760822367977e-06,2.222041694143369e-06,1.889870295878422e-06,-5.802458066006936e-06,2.5323461034775673e-06,-8.388518546028354e-07,-1.0658598695503788e-06,3.3316714336773712e-06,-3.4215254499300377e-07,1.9879269236094482e-06,2.617083854575881e-06,-3.588014015956996e-06,-4.882381641951933e-06,1.2865250836219385e-06,3.38281085923293e-06,-5.2151927566297e-06,-5.366425600170675e-06,-2.7641072453231747e-06,2.993876866125124e-06,3.3202376541511268e-06,-5.864753357188392e-06,-4.242862395868022e-06,4.846773329813325e-06,-1.0648813125054687e-06,4.86999001763222e-06,-3.5882123383864574e-06,-1.7102053055028521e-06,-2.151645948039458e-06,3.921371143352928e-06,-2.6150282377198545e-06,-2.604189372168801e-06,-3.995095084185363e-06,5.3831498585217685e-06,3.4183650929976805e-06,-9.075424304531465e-06,7.011908969952226e-06,9.724428479213216e-07,-2.311914220090985e-06,-3.2392263477113313e-06,2.6408121092384656e-06,7.13405127871321e-06,2.6183056623992117e-06,0.0
-4.7286579348481e-06,2.4367844403056273e-06,1.1667031489000453e-06,6.856634842604875e-06,5.166443315605294e-07,-1.4809711046272271e-06,-3.7350658450633396e-06,1.4505400706573733e-05,-1.17754333150321e-06,3.859106684267886e-06,8.40657725360137e-06,-1.0174253436005144e-05,-9.687464807056127e-07,8.489161488075693e-06,1.262575684278715e-06,8.429704266848618e-07,9.202248351751698e-06,-1.633159941601323e-05,-1.690157590366905e-06,-5.388688886278315e-06,5.5466004239763324e-06,-1.7655598734563815e-06,-1.3166599953189292e-05,4.741544098309068e-06,-4.6998640597034395e-06,1.384122413947811e-05,-2.9110990209699016e-06,-6.783312527639738e-06,1.2512502468454056e-05,1.1710782612626566e-05,2.2572265662275624e-06,-5.096585748122726e-06,-2.106603606876112e-06,-8.199346383587797e-07,-1.3719537813966995e-06,6.244792644220145e-06,2.370171191092745e-06,-2.125814600641935e-06,-5.433930345940069e-07,-4.05065021506315e-06,1.8356723740682395e-06,4.835243434136831e-06,-7.430279357486137e-06,-2.4027434025773983e-07,-1.244050753556878e-06,-1.0030313583825478e-06,-5.839561830934543e-07,-4.074715837928745e-06,-5.005875939864962e-06,-1.6454474608780728e-06,4.365575183033208e-06,-7.916193753602253e-06,-5.663323866846152e-06,-3.4098779173160456e-07,6.005121639014101e-07,1.0138382255822132e-06,-3.3860277097088034e-06,-1.8625302132329107e-06,2.2510809378671476e-06,1.3192233816147467e-06,-1.4135437715333302e-06,4.533969288839843e-06,-2.7270894734441023e-06,4.296087273922151e-06,-5.8862149495643175e-06,-3.5955349974820248e-06,6.25249413650671e-07,-8.317156017048742e-06,6.471812382574366e-06,-9.464559311471945e-07,-7.487673352899651e-06,1.933616066069063e-06,8.910731390611395e-07,8.174465202151948e-06,-3.5223762381181487e-06,-1.6723991070209566e-06,4.093109097988815e-06,-2.760211629017337e-06,-6.5234016803778845e-06,1.1388356868855593e-05,-2.398244848033538e-06,3.0690764916733543e-06,1.4311951504352448e-07,-2.616713727372477e-06,-3.022170841471964e-06,-6.3901819396809375e-06,1.2411270718153305e-05,-6.621734307350268e-06,-1.161902775411169e-05,1.385319138813255e-05,-1.1298861944889245e-05,1.8827695083142119e-06,1.7843427531554547e-06,-1.1625628173248255e-06,2.2050653512717752e-06,-2.0590965982086882e-07,0.0
1.1585237747642379e-05,1.3198508323759888e-06,-7.34558580100207e-08,-1.797523253108959e-06,-1.3502279637458418e-07,6.911019998231313e-06,8.094383630483001e-06,1.802998092526824e-05,8.575973310990762e-06,1.1564513569202825e-06,4.923393658873953e-06,-4.549924567985237e-07,8.948705565316267e-06,2.780997309173429e-06,-4.900940936991657e-06,7.007635172439253e-07,3.290978781629223e-06,2.155958585418487e-05,-2.3681764656774236e-06,-2.3793215498081532e-06,-1.802104587561157e-06,-1.6686783292042155e-06,-1.7463267926560378e-07,1.3593368139728391e-05,1.1152109274657586e-05,-1.0963516760574686e-05,-4.150217048341442e-06,2.787908893357735e-06,-5.234987579866655e-06,-5.149655206019228e-07,1.3762464720285019e-06,5.509229945330947e-07,-1.0418196143181393e-05,-1.167517293709902e-06,-9.49090517299908e-07,6.614680230412702e-07,2.5513517270976855e-06,-5.18105325078971e-07,5.947228300324289e-06,1.1766026918988828e-06,-2.7140838178307784e-06,5.38040884146387e-06,-4.028195603986035e-06,-5.88521671539683e-06,6.1207775133525774e-06,3.917392387302054e-06,5.419529496983098e-06,-1.3575091837130697e-06,-1.5358453924193225e-06,-1.8510448885384465e-06,2.1775588514487975e-06,-7.85660824800852e-06,-1.1884170951513938e-06,6.54843771379651e-06,3.769784756343793e-06,-6.297656015718392e-06,-1.9011719457917415e-06,-4.646779743300926e-06,-9.957693532594601e-07,1.887074986339435e-06,-3.3493139100627136e-06,4.066774522387516e-06,-4.413576543598904e-06,3.2055129372049323e-06,2.713111633659234e-06,6.292546108598511e-07,-6.502692057973209e-06,3.905170816664984e-06,8.099070019191108e-06,-6.991604022096911e-06,8.828978021123417e-06,-7.707577624679574e-06,5.208528959298816e-06,2.3380673039193744e-06,-7.839593849282815e-06,6.115929016563795e-07,-3.798731259608031e-07,1.454051760295414e-06,-1.6431496906185225e-06,-8.976984129684646e-06,-3.5033333537375914e-06,-2.3407930293935685e-06,6.748170134463889e-06,-1.131718726073043e-05,7.958709030202056e-06,6.770804498498997e-07,6.254883193255589e-07,-1.2259529959508174e-06,-1.005431640355451e-06,1.2693821181167756e-06,-2.622374302118053e-06,9.397478581791847e-06,-2.416020542662422e-06,-9.855493652327891e-06,6.127507463525541e-06,-1.0468656378532926e-06,0.0
-2.4106741460523853e-06,-1.4048014929059587e-06,-4.905253938299237e-06,-1.27235076417159e-06,-4.4502126647159025e-06,4.725846789021392e-06,-1.0427339791755251e-05,-7.377568975019315e-06,7.011199998529205e-06,5.4060067594143465e-06,-6.335225948168628e-06,1.2683440428172518e-05,-6.422373266837644e-06,-9.824540242552916e-06,-8.410480879130541e-06,-2.8154182633173778e-06,-4.0624302843044916e-07,-4.329897406412705e-06,-2.6250875724807737e-06,-2.091646004726299e-06,1.326646915979061e-05,1.0258402466890747e-06,5.448766519633943e-06,-5.310525149178072e-06,-1.75676036531942e-05,2.6689972671772685e-06,-7.31719362637546e-06,4.919612244420652e-06,-5.0610349542338386e-06,4.3138455257104895e-06,3.5613162409926355e-06,1.7783386964987175e-06,3.432108191400824e-06,8.03601758499932e-06,4.6429040804146595e-08,-7.512730688633461e-06,1.3456325268793938e-06,5.272225311512866e-06,-1.1472979721400647e-05,5.847018606631382e-06,3.4084132953389202e-06,7.679031822017803e-06,-1.288287558937466e-06,-3.667307948155993e-06,3.934396537746961e-08,-4.330323131796458e-06,-5.974267582519102e-07,-2.9943929469356687e-06,1.4530800373973555e-06,1.5395634205767885e-06,5.291721768038893e-06,3.672969040100153e-06,-1.2156686229124482e-06,5.8010079876445475e-06,3.0022654493049297e-06,-4.858552995594788e-06,-2.103578831095681e-06,3.05831101312458e-06,-1.8796431573862042e-06,-2.242017564499768e-06,9.303991471752696e-07,-6.982252298471281e-07,-3.2327380387554828e-06,1.1218589975929903e-05,-8.03562033580931e-06,-4.311940928758258e-06,3.6311624988053417e-06,5.193026423734554e-07,-1.8703717695655892e-06,1.1841286066598571e-06,-1.0159683445775967e-06,-5.331081951462826e-06,5.006979607299691e-06,4.259841298425382e-06,-3.7041234160206236e-06,-3.5691416019899514e-06,8.902702785455201e-06,-2.3426009959675595e-06,-9.41332946430951e-06,1.772934089431539e-07,5.807338903082686e-06,4.620838010531503e-06,-5.0322899645621695e-06,-5.762145751084796e-06,-2.4099549383285535e-06,7.038238115222131e-06,4.5322578400964e-06,-5.230507036953722e-06,-6.773131908362859e-06,-4.581782676664601e-06,3.7516521778480838e-06,1.1296855483416769e-05,-7.030474919366725e-06,7.210160414855103e-07,-1.0204549007818956e-06,3.4797175657797103e-06,0.0
-1.565129787982118e-05,-8.422947549208786e-06,8.309870543059487e-06,1.6595989542015405e-06,1.0439224935612707e-05,5.000875381851652e-06,-1.021412414582562e-07,-3.503824060917874e-06,5.592166491395121e-06,-3.550255332297206e-06,2.4196258208115056e-06,1.9423388841694054e-06,6.9134803448119605e-06,-5.265101438303688e-06,7.499093355651067e-06,-6.731655202291145e-07,1.6453676923514438e-05,4.9194888269197075e-06,-8.802488731793347e-06,2.465518744543207e-07,-2.497067767258516e-06,5.157025124766301e-06,7.166776973203317e-06,-5.22384577906547e-06,2.402311465604393e-06,7.119753768182318e-06,-1.0351878769274743e-06,1.1149365799834726e-05,-4.421978171879254e-07,-6.989351385718083e-06,2.463296137242038e-06,-1.7136079199679302e-05,6.258351380302131e-07,1.1484337087167665e-05,-8.501974318072e-06,-5.448946284693882e-06,7.176091289578533e-06,8.290993121894538e-06,-4.071628541677425e-06,-4.857281909729962e-06,3.806710445300077e-06,-6.974487676118046e-06,9.046339327345393e-06,3.3722354721502963e-06,-1.2045164515982174e-06,1.6971096832878124e-06,3.125120885043119e-06,8.665989700837903e-06,-3.514104992346502e-06,-2.6462344059099734e-06,1.1604758409366496e-06,-1.2067570739317804e-06,1.9237186228568872e-06,-3.894285695033587e-06,-3.1476732523691826e-06,5.931421825717771e-06,7.216048205871996e-07,-9.281601241142691e-06,5.213227730300022e-06,-7.494533118883623e-06,-6.227341224346812e-06,3.322246608882872e-07,-2.8839655873076403e-06,1.69534040315057e-06,1.5282426324787565e-06,-2.697324475930351e-06,4.6090733217993e-06,-4.964003337575554e-06,-2.864083473936907e-06,-1.0669880426043658e-06,6.108495083253848e-06,1.1338266763554398e-05,-1.3513437582255067e-05,-6.5823583654547164e-06,6.91808516260124e-06,9.262723868334401e-06,-2.800848958290432e-06,3.62053423019718e-06,-1.2279360579854937e-05,1.5694379830423782e-05,6.27949454652867e-07,-6.271843219496531e-06,-5.4687379299378625e-06,-6.751589468793617e-06,2.9614373043259526e-06,5.49486820604571e-06,8.083614887201193e-06,5.844225623165059e-06,-5.658576712985878e-06,-6.699697476250066e-06,-2.99314352402004e-06,7.518580704681497e-06,-2.9242127365077572e-06,5.217786275537708e-06,-7.964190573702e-06,1.6906276116263017e-06,0.0
-1.6502275913656967e-06,-4.53101844888801e-06,1.0550912999366595e-05,-2.184312253225267e-06,5.538136761345099e-06,3.3284006076725877e-06,-4.4013776119643946e-06,-2.223177345650448e-06,-8.603431331995158e-06,-6.550708831878896e-07,8.156835050738594e-06,1.5287926484502748e-06,-2.877145001771095e-06,1.406803876213155e-06,-4.237070931721776e-06,4.538993736461433e-06,-5.004732081817467e-07,-1.4214723049749745e-06,6.470010721145956e-06,8.463336062836973e-07,1.2314161773301658e-05,4.0188313885283015e-06,-5.119741262742307e-06,7.538617475447423e-06,-3.1850510889180772e-06,7.115851957208183e-06,8.491525968437963e-07,-2.0150307827006676e-06,-9.355690471334086e-06,8.323339304397106e-06,-5.588421456223223e-06,-8.60423397598165e-07,1.528918146444136e-06,5.291487649212521e-07,-3.6507536115337635e-06,2.556647466546687e-06,4.406415212382205e-06,-5.656782663911669e-06,-5.534111037686506e-07,4.973297583731334e-06,-1.778698381807472e-06,3.926211889503759e-06,1.2233825170873264e-06,-1.955655400431863e-06,-4.083714574400851e-06,-7.688986760264077e-06,5.313729697306712e-06,-1.3572475087353746e-06,-5.411323411108314e-06,2.333184915160991e-06,-3.5320450267790533e-07,6.56232234545195e-06,3.5756313158286404e-06,-2.5792028407982684e-06,8.459775378645158e-07,8.227418619006522e-06,-3.058710303237908e-06,-1.8690848102637224e-06,-1.7705044985597541e-06,1.3237766846313032e-06,3.890514649143858e-06,-5.078100381912661e-06,1.3765860536371704e-06,2.7454153723903983e-07,-2.384674577609565e-06,6.447300091547064e-06,-5.63684151997016e-06,2.9324202038032343e-06,5.429703263207953e-06,3.7467339114511792e-06,-4.419897459868613e-06,-4.3227254696276953e-07,2.0450779922712444e-06,2.5156201642046474e-06,5.957085286724732e-06,1.5929050813462331e-06,-5.611220602196542e-06,1.2008588439014168e-06,4.685170836003197e-06,5.052993724370383e-06,-1.0619759851436986e-05,3.2408793460755193e-06,-2.8087473817568037e-06,4.3283051557757536e-07,-2.2296787738935046e-06,2.1526515221587097e-06,1.0896668688513264e-08,2.488017617400562e-06,-4.7084273177038755e-06,1.1735210144530208e-06,-3.3385393192937827e-06,-3.017923209570989e-06,7.713600022366332e-06,-1.5958158733577718e-06,5.330720019929344e-07,-1.602610219099168e-06,0.0
